SalesID,SalePrice
6311889,32419.402344078768
6311894,32419.402344078768
6311896,32419.402344078768
6311906,32431.75400283328
6311909,32431.75400283328
6311936,32419.402344078768
6311937,32407.05068532426
6311943,32419.402344078768
6311948,32431.75400283328
6311950,32419.402344078768
6311957,32394.69902656975
6311958,32419.402344078768
6311959,32419.402344078768
6311964,32419.402344078768
6311965,32419.402344078768
6311972,32419.402344078768
6311983,32431.75400283328
6311999,32444.10566158779
6312017,32431.75400283328
6312039,32419.402344078768
6312040,32419.402344078768
6312046,32419.402344078768
6312059,19993.63363704107
6312071,32431.75400283328
6312074,32407.05068532426
6312077,19993.63363704107
6312084,32419.402344078768
6312086,32419.402344078768
6312087,32419.402344078768
6312089,32419.402344078768
6312092,32431.75400283328
6312100,32431.75400283328
6312101,32431.75400283328
6312103,32419.402344078768
6312107,32419.402344078768
6312119,32419.402344078768
6312122,32419.402344078768
6312142,32419.402344078768
6312144,32419.402344078768
6312162,32419.402344078768
6312167,32407.05068532426
6312178,32419.402344078768
6312187,32419.402344078768
6312190,32431.75400283328
6312196,32431.75400283328
6312199,32431.75400283328
6312204,32431.75400283328
6312207,32431.75400283328
6312212,32431.75400283328
6312220,32431.75400283328
6312221,32431.75400283328
6312228,32431.75400283328
6312241,32407.05068532426
6312242,32419.402344078768
6312243,32419.402344078768
6312247,32419.402344078768
6312248,32419.402344078768
6312249,32419.402344078768
6312252,19993.63363704107
6312256,32419.402344078768
6312260,32419.402344078768
6312261,32419.402344078768
6312263,32419.402344078768
6312265,32419.402344078768
6312274,32419.402344078768
6312281,32431.75400283328
6312286,32431.75400283328
6312292,32431.75400283328
6312293,32431.75400283328
6312301,32419.402344078768
6312304,32419.402344078768
6312334,32431.75400283328
6312338,32431.75400283328
6312339,32431.75400283328
6312357,32419.402344078768
6312363,32407.05068532426
6312370,32419.402344078768
6312378,32419.402344078768
6312383,32431.75400283328
6312384,32431.75400283328
6312386,32431.75400283328
6312389,32431.75400283328
6312417,32419.402344078768
6312418,32419.402344078768
6312426,19993.63363704107
6312428,32320.589074042684
6312429,19993.63363704107
6312438,32357.644050306215
6312455,32407.05068532426
6312456,32407.05068532426
6312465,32407.05068532426
6312466,32407.05068532426
6312469,32419.402344078768
6312472,32419.402344078768
6312473,32419.402344078768
6312475,32419.402344078768
6312478,32419.402344078768
6312479,32419.402344078768
6312480,32419.402344078768
6312481,32431.75400283328
6312497,32407.05068532426
6312509,32431.75400283328
6312510,32431.75400283328
6312514,32444.10566158779
6312518,32419.402344078768
6312519,32431.75400283328
6312520,32394.69902656975
6312527,32407.05068532426
6312532,32407.05068532426
6312533,32407.05068532426
6312719,19993.63363704107
6312723,32394.69902656975
6312728,32419.402344078768
6312775,32468.80897909681
6312776,32468.80897909681
6312778,32468.80897909681
6312788,32444.10566158779
6312792,19993.63363704107
6312830,32444.10566158779
6312837,32444.10566158779
6313007,32407.05068532426
6313013,19993.63363704107
6313015,32419.402344078768
6313016,32419.402344078768
6313017,32419.402344078768
6313018,32419.402344078768
6313019,32419.402344078768
6313022,32394.69902656975
6313026,32481.160637851324
6313027,32419.402344078768
6313028,32481.160637851324
6313029,32394.69902656975
6313030,19993.63363704107
6313082,32234.12746276111
6313086,32209.424145252087
6313279,19993.63363704107
6313307,32172.369168988556
6313308,32172.369168988556
6314785,32419.402344078768
6314787,19993.63363704107
6314790,19993.63363704107
6314793,19993.63363704107
6314795,32308.237415288175
6314799,19993.63363704107
6314800,32246.479121515622
6314805,19993.63363704107
6314806,19993.63363704107
6314807,32308.237415288175
6314813,19993.63363704107
6314824,32332.940732797197
6314825,32332.940732797197
6314827,32332.940732797197
6314833,19993.63363704107
6314836,32345.292391551706
6314840,32345.292391551706
6314842,19993.63363704107
6314843,19993.63363704107
6314844,32357.644050306215
6314847,32345.292391551706
6314848,19993.63363704107
6314850,32345.292391551706
6314852,32382.347367815237
6314853,32357.644050306215
6314862,32407.05068532426
6314871,32382.347367815237
6314881,32394.69902656975
6314887,32394.69902656975
6314890,32369.995709060728
6314900,32431.75400283328
6314901,19993.63363704107
6314906,32444.10566158779
6314909,32407.05068532426
6314929,32332.940732797197
6314931,32407.05068532426
6314939,32320.589074042684
6314947,19993.63363704107
6314950,32382.347367815237
6314953,32345.292391551706
6314956,19993.63363704107
6314968,32357.644050306215
6314969,32332.940732797197
6314970,32332.940732797197
6314972,32332.940732797197
6314987,32345.292391551706
6314990,19993.63363704107
6314993,32345.292391551706
6314996,32345.292391551706
6314998,32357.644050306215
6315001,32357.644050306215
6315009,32357.644050306215
6315015,32407.05068532426
6315017,32407.05068532426
6315027,32332.940732797197
6315032,32345.292391551706
6315034,19993.63363704107
6315035,19993.63363704107
6315037,32345.292391551706
6315038,32357.644050306215
6315046,32382.347367815237
6315052,32394.69902656975
6315053,32369.995709060728
6315055,32394.69902656975
6315060,32419.402344078768
6315061,32431.75400283328
6315063,32444.10566158779
6315066,19993.63363704107
6315068,32407.05068532426
6315073,32332.940732797197
6315084,32407.05068532426
6315086,19993.63363704107
6315093,32147.665851479534
6315095,32308.237415288175
6315097,32320.589074042684
6315100,19993.63363704107
6315101,32357.644050306215
6315104,32308.237415288175
6315113,32345.292391551706
6315134,32407.05068532426
6315150,19993.63363704107
6315160,32357.644050306215
6315161,32357.644050306215
6315165,32283.534097779153
6315171,19993.63363704107
6315183,32308.237415288175
6315184,32320.589074042684
6315186,19993.63363704107
6315187,32320.589074042684
6315198,32419.402344078768
6315200,32345.292391551706
6315202,32419.402344078768
6315206,32394.69902656975
6315223,19993.63363704107
6315249,32382.347367815237
6315253,32382.347367815237
6315261,32394.69902656975
6315262,19993.63363704107
6315267,32394.69902656975
6315268,19993.63363704107
6315270,32394.69902656975
6315281,32407.05068532426
6315287,32419.402344078768
6315292,32407.05068532426
6315293,32407.05068532426
6315294,32407.05068532426
6315314,32394.69902656975
6315315,32382.347367815237
6315316,32394.69902656975
6315317,32444.10566158779
6315323,32394.69902656975
6315326,32394.69902656975
6315328,32444.10566158779
6315336,32407.05068532426
6315338,32407.05068532426
6315341,32394.69902656975
6315347,32394.69902656975
6315351,19993.63363704107
6315354,32407.05068532426
6315368,32407.05068532426
6315384,32407.05068532426
6315386,32407.05068532426
6315388,32419.402344078768
6315390,32419.402344078768
6315393,32419.402344078768
6315395,32419.402344078768
6315424,32419.402344078768
6315434,19993.63363704107
6315435,32419.402344078768
6315447,32419.402344078768
6315454,32419.402344078768
6315478,32431.75400283328
6315492,32431.75400283328
6315494,32431.75400283328
6315511,32431.75400283328
6315512,32431.75400283328
6315513,32431.75400283328
6315515,32431.75400283328
6315517,32431.75400283328
6315522,32444.10566158779
6315544,32444.10566158779
6315545,32444.10566158779
6315548,32444.10566158779
6315549,32444.10566158779
6315550,32444.10566158779
6315555,32444.10566158779
6315556,32444.10566158779
6315558,32444.10566158779
6315564,32468.80897909681
6315565,32468.80897909681
6315572,32431.75400283328
6315576,19993.63363704107
6315595,19993.63363704107
6315604,19993.63363704107
6315619,32407.05068532426
6315622,32431.75400283328
6315623,32431.75400283328
6315625,32456.457320342302
6315626,32456.457320342302
6315631,32382.347367815237
6315741,32345.292391551706
6315743,32357.644050306215
6316067,19993.63363704107
6316072,32283.534097779153
6316076,32283.534097779153
6316077,32295.885756533662
6316080,32308.237415288175
6316098,32295.885756533662
6316105,32295.885756533662
6316110,32308.237415288175
6316118,32332.940732797197
6316122,32320.589074042684
6316143,32295.885756533662
6316146,32320.589074042684
6316147,32283.534097779153
6316148,19993.63363704107
6316158,32308.237415288175
6316169,32295.885756533662
6316194,32345.292391551706
6316893,32407.05068532426
6317084,32382.347367815237
6317147,32419.402344078768
6317159,32407.05068532426
6317162,32407.05068532426
6317178,32394.69902656975
6317180,32407.05068532426
6317181,32407.05068532426
6317186,32407.05068532426
6317200,32394.69902656975
6317201,32407.05068532426
6317355,32407.05068532426
6317358,19993.63363704107
6317360,32407.05068532426
6317364,32407.05068532426
6317693,32394.69902656975
6317697,32407.05068532426
6317710,32431.75400283328
6317772,32197.07248649758
6317776,32444.10566158779
6317815,32407.05068532426
6317839,32369.995709060728
6317840,32382.347367815237
6317850,32369.995709060728
6317853,32369.995709060728
6317862,32431.75400283328
6317867,32419.402344078768
6317868,32419.402344078768
6317872,32444.10566158779
6317877,32394.69902656975
6317878,32407.05068532426
6317882,32394.69902656975
6317883,32407.05068532426
6317884,32407.05068532426
6317885,32419.402344078768
6317886,32407.05068532426
6317887,32407.05068532426
6317889,32407.05068532426
6317891,32407.05068532426
6317894,32407.05068532426
6317895,32407.05068532426
6317901,32407.05068532426
6317905,32407.05068532426
6317907,32407.05068532426
6317908,32407.05068532426
6317910,32407.05068532426
6317913,32431.75400283328
6317916,32407.05068532426
6318050,32394.69902656975
6318056,32382.347367815237
6318079,32332.940732797197
6318085,32357.644050306215
6318093,32419.402344078768
6318094,32419.402344078768
6318095,32419.402344078768
6318269,19993.63363704107
6318291,19993.63363704107
6318296,32369.995709060728
6318302,32271.18243902464
6318310,32357.644050306215
6318312,32357.644050306215
6318320,32382.347367815237
6318321,32382.347367815237
6318330,32382.347367815237
6318335,32394.69902656975
6318342,32407.05068532426
6318343,32407.05068532426
6318344,32407.05068532426
6318345,32407.05068532426
6318347,32407.05068532426
6318365,32394.69902656975
6318366,32394.69902656975
6318381,32407.05068532426
6318406,32456.457320342302
6318427,32283.534097779153
6318475,32271.18243902464
6318540,32419.402344078768
6318576,19993.63363704107
6318581,19993.63363704107
6318620,32407.05068532426
6318640,32382.347367815237
6318690,32394.69902656975
6318703,19993.63363704107
6318726,32407.05068532426
6318732,32419.402344078768
6318747,19993.63363704107
6318749,19993.63363704107
6318757,32394.69902656975
6318764,32407.05068532426
6318766,32394.69902656975
6318770,32419.402344078768
6318789,32357.644050306215
6318824,32407.05068532426
6318826,32407.05068532426
6318849,19993.63363704107
6318852,32419.402344078768
6318983,19993.63363704107
6319007,32369.995709060728
6319021,32419.402344078768
6319050,32431.75400283328
6319057,19993.63363704107
6319059,32234.12746276111
6319587,32431.75400283328
6319591,32394.69902656975
6319594,32394.69902656975
6319596,32407.05068532426
6319597,32407.05068532426
6319602,32394.69902656975
6319607,32382.347367815237
6319610,32407.05068532426
6319611,32407.05068532426
6319613,32407.05068532426
6319624,32394.69902656975
6319630,19993.63363704107
6319633,32407.05068532426
6319639,32357.644050306215
6319647,32407.05068532426
6319650,32394.69902656975
6319651,32407.05068532426
6319655,32419.402344078768
6319656,32419.402344078768
6319657,32419.402344078768
6319658,32419.402344078768
6319667,32369.995709060728
6319672,32394.69902656975
6319673,32394.69902656975
6319677,32394.69902656975
6319683,32407.05068532426
6319687,32407.05068532426
6319691,32419.402344078768
6319693,32419.402344078768
6319697,32431.75400283328
6319698,32369.995709060728
6319712,32394.69902656975
6319714,32394.69902656975
6319715,32394.69902656975
6319716,32394.69902656975
6319738,32419.402344078768
6319741,32419.402344078768
6319742,32419.402344078768
6319755,32345.292391551706
6319757,32345.292391551706
6319758,32369.995709060728
6319760,32369.995709060728
6319766,32407.05068532426
6319771,32407.05068532426
6319772,32407.05068532426
6319781,32419.402344078768
6319783,32419.402344078768
6319785,32382.347367815237
6319788,32382.347367815237
6319789,32394.69902656975
6319793,32407.05068532426
6319799,32444.10566158779
6319804,32419.402344078768
6319811,32369.995709060728
6319819,32394.69902656975
6319828,32419.402344078768
6319829,32407.05068532426
6319831,32419.402344078768
6319833,32407.05068532426
6319834,32419.402344078768
6319839,32369.995709060728
6319845,32394.69902656975
6319847,32394.69902656975
6319849,32394.69902656975
6319850,32419.402344078768
6319864,32419.402344078768
6319867,32419.402344078768
6319872,32419.402344078768
6319881,32407.05068532426
6319884,32419.402344078768
6319887,32419.402344078768
6319910,32394.69902656975
6319916,32394.69902656975
6319917,32419.402344078768
6319918,32431.75400283328
6319942,32456.457320342302
6319943,19993.63363704107
6319945,19993.63363704107
6319954,32419.402344078768
6319959,32407.05068532426
6319960,32407.05068532426
6319973,32320.589074042684
6319983,32295.885756533662
6319988,32320.589074042684
6319992,32332.940732797197
6319997,32332.940732797197
6320000,32357.644050306215
6320002,32369.995709060728
6320013,32369.995709060728
6320014,32369.995709060728
6320016,32394.69902656975
6320020,32394.69902656975
6320043,32271.18243902464
6320056,32295.885756533662
6320057,32308.237415288175
6320060,32332.940732797197
6320061,32332.940732797197
6320065,32345.292391551706
6320087,32382.347367815237
6320105,32407.05068532426
6320106,32407.05068532426
6320115,32246.479121515622
6320116,32258.83078027013
6320117,32271.18243902464
6320129,32295.885756533662
6320132,32308.237415288175
6320133,32332.940732797197
6320147,32394.69902656975
6320167,32419.402344078768
6320168,32419.402344078768
6320169,32431.75400283328
6320185,32369.995709060728
6320198,32419.402344078768
6320199,32431.75400283328
6320200,32419.402344078768
