SalesID,SalePrice
6314836,32043.96315938458
6314840,32043.96315938458
6314842,19653.82341291915
6314843,19653.82341291915
6314844,32056.353299131046
6314847,32043.96315938458
6314848,19653.82341291915
6314850,32043.96315938458
6314852,32081.133578623976
6314853,32056.353299131046
6314862,32105.913858116906
6314871,32081.133578623976
6314881,32093.52371837044
6314887,32093.52371837044
6314890,32068.74343887751
6314900,32130.69413760984
6314901,19653.82341291915
6314906,32143.084277356305
6314909,32105.913858116906
6314929,32031.573019638116
6314931,32105.913858116906
6314939,32019.18287989165
6314947,19653.82341291915
6314950,32081.133578623976
6314953,32043.96315938458
6314956,19653.82341291915
6314968,32056.353299131046
6314969,32031.573019638116
6314970,32031.573019638116
6314972,32031.573019638116
6314987,32043.96315938458
6314990,19653.82341291915
6314993,32043.96315938458
6314996,32043.96315938458
6314998,32056.353299131046
6315001,32056.353299131046
6315009,32056.353299131046
6315015,32105.913858116906
6315017,32105.913858116906
6315027,32031.573019638116
6315032,32043.96315938458
6315034,19653.82341291915
6315035,19653.82341291915
6315037,32043.96315938458
6315038,32056.353299131046
6315046,32081.133578623976
6315052,32093.52371837044
6315053,32068.74343887751
6315055,32093.52371837044
6315060,32118.30399786337
6315061,32130.69413760984
6315063,32143.084277356305
6315066,19653.82341291915
6315068,32105.913858116906
6315073,32031.573019638116
6315084,32105.913858116906
6315086,19653.82341291915
6315093,31845.720923441135
6315095,32006.792740145185
6315097,31665.769537835127
6315100,19653.82341291915
6315101,32056.353299131046
6315104,32006.792740145185
6315113,35642.91316624912
6315134,32105.913858116906
6315150,19653.82341291915
6315160,32056.353299131046
6315161,32056.353299131046
6315165,31628.59911859573
6315171,19653.82341291915
6315183,32006.792740145185
6315184,32019.18287989165
6315186,19653.82341291915
6315187,32019.18287989165
6315198,32118.30399786337
6315200,32043.96315938458
6315202,32118.30399786337
6315206,31740.110376313918
6315223,19653.82341291915
6315249,32081.133578623976
6315253,32081.133578623976
6315261,32093.52371837044
6315262,19653.82341291915
6315267,32093.52371837044
6315268,19653.82341291915
6315270,32093.52371837044
6315281,32105.913858116906
6315287,32118.30399786337
6315292,32105.913858116906
6315293,32105.913858116906
6315294,32105.913858116906
6315314,32093.52371837044
6315315,32081.133578623976
6315316,32093.52371837044
6315317,32143.084277356305
6315323,31740.110376313918
6315326,32093.52371837044
6315328,32143.084277356305
6315336,32105.913858116906
6315338,31752.500516060383
6315341,31740.110376313918
6315347,32093.52371837044
6315351,19653.82341291915
6315354,32105.913858116906
6315368,32105.913858116906
6315384,32105.913858116906
6315386,32105.913858116906
6315388,32118.30399786337
6315390,32118.30399786337
6315393,32118.30399786337
6315395,31764.89065580685
6315424,32118.30399786337
6315434,19653.82341291915
6315435,32118.30399786337
6315447,32118.30399786337
6315454,32118.30399786337
6315478,31777.280795553314
6315492,32130.69413760984
6315494,32130.69413760984
6315511,32130.69413760984
6315512,32130.69413760984
6315513,32130.69413760984
6315515,32130.69413760984
6315517,32130.69413760984
6315522,32143.084277356305
6315544,32143.084277356305
6315545,32143.084277356305
6315548,32143.084277356305
6315549,32143.084277356305
6315550,32143.084277356305
6315555,32143.084277356305
6315556,32143.084277356305
6315558,32143.084277356305
6315564,32167.864556849236
6315565,31814.451214792713
6315572,32130.69413760984
6315576,19653.82341291915
6315595,19653.82341291915
6315604,19653.82341291915
6315619,32105.913858116906
6315622,32130.69413760984
6315623,32130.69413760984
6315625,32155.47441710277
6315626,32155.47441710277
6315631,32081.133578623976
6315741,32043.96315938458
6315743,32056.353299131046
6316067,19653.82341291915
6316072,31982.012460652255
6316076,31982.012460652255
6316077,31994.40260039872
6316080,32006.792740145185
6316098,31994.40260039872
6316105,31640.989258342193
6316110,32006.792740145185
6316118,32031.573019638116
6316122,32019.18287989165
6316143,31994.40260039872
6316146,32019.18287989165
6316147,31982.012460652255
6316148,19653.82341291915
6316158,32006.792740145185
6316169,31994.40260039872
6316194,32043.96315938458
6316893,32105.913858116906
6317084,32081.133578623976
6317147,32118.30399786337
6317159,32105.913858116906
6317162,32105.913858116906
6317178,32093.52371837044
6317180,32105.913858116906
6317181,32105.913858116906
6317186,32105.913858116906
6317200,32093.52371837044
6317201,32105.913858116906
6317355,32105.913858116906
6317358,19300.41007086263
6317360,32105.913858116906
6317364,32105.913858116906
6317693,32528.04831925961
6317697,32105.913858116906
6317710,32130.69413760984
6317772,31895.281482426995
6317776,32143.084277356305
6317815,32105.913858116906
6317839,32068.74343887751
6317840,32081.133578623976
6317850,32068.74343887751
6317853,32068.74343887751
6317862,32130.69413760984
6317867,32118.30399786337
6317868,32118.30399786337
6317872,32143.084277356305
6317877,32093.52371837044
6317878,32105.913858116906
6317882,32093.52371837044
6317883,32105.913858116906
6317884,32105.913858116906
6317885,32118.30399786337
6317886,32105.913858116906
6317887,32105.913858116906
6317889,32105.913858116906
6317891,32105.913858116906
6317894,32105.913858116906
6317895,32105.913858116906
6317901,32105.913858116906
6317905,32105.913858116906
6317907,32105.913858116906
6317908,32105.913858116906
6317910,32105.913858116906
6317913,32130.69413760984
6317916,32105.913858116906
6318050,32093.52371837044
6318056,32081.133578623976
6318079,32031.573019638116
6318085,32056.353299131046
6318093,32118.30399786337
6318094,32118.30399786337
6318095,32118.30399786337
6318269,19653.82341291915
6318291,19653.82341291915
6318296,32068.74343887751
6318302,31969.622320905786
6318310,32056.353299131046
6318312,32056.353299131046
6318320,32081.133578623976
6318321,32081.133578623976
6318330,32081.133578623976
6318335,32093.52371837044
6318342,32105.913858116906
6318343,32105.913858116906
6318344,32105.913858116906
6318345,32105.913858116906
6318347,32105.913858116906
6318365,32093.52371837044
6318366,32093.52371837044
6318381,32105.913858116906
6318406,32155.47441710277
6318427,31982.012460652255
6318475,31616.208978849263
6318540,32118.30399786337
6318576,19653.82341291915
6318581,19309.100562880412
6318620,32105.913858116906
6318640,32081.133578623976
6318690,32093.52371837044
6318703,19653.82341291915
6318726,32105.913858116906
6318732,32118.30399786337
6318747,19653.82341291915
6318749,19653.82341291915
6318757,32093.52371837044
6318764,32105.913858116906
6318766,32093.52371837044
6318770,32118.30399786337
6318789,32056.353299131046
6318824,32105.913858116906
6318826,32105.913858116906
6318849,19653.82341291915
6318852,32118.30399786337
6318983,19653.82341291915
6319007,32068.74343887751
6319021,32118.30399786337
6319050,32130.69413760984
6319057,19653.82341291915
6319059,31932.45190166639
6319587,32130.69413760984
6319591,32093.52371837044
6319594,32093.52371837044
6319596,32105.913858116906
6319597,32105.913858116906
6319602,32093.52371837044
6319607,32081.133578623976
6319610,32105.913858116906
6319611,32105.913858116906
6319613,32105.913858116906
6319624,32093.52371837044
6319630,19653.82341291915
6319633,32105.913858116906
6319639,32056.353299131046
6319647,32105.913858116906
6319650,32093.52371837044
6319651,32105.913858116906
6319655,32118.30399786337
6319656,32118.30399786337
6319657,32118.30399786337
6319658,32118.30399786337
6319667,32068.74343887751
6319672,32093.52371837044
6319673,32093.52371837044
6319677,32093.52371837044
6319683,32105.913858116906
6319687,32105.913858116906
6319691,32118.30399786337
6319693,32118.30399786337
6319697,32130.69413760984
6319698,32068.74343887751
6319712,32093.52371837044
6319714,32093.52371837044
6319715,32093.52371837044
6319716,32093.52371837044
6319738,32118.30399786337
6319741,32118.30399786337
6319742,32118.30399786337
6319755,32043.96315938458
6319757,32043.96315938458
6319758,32068.74343887751
6319760,32068.74343887751
6319766,32105.913858116906
6319771,32105.913858116906
6319772,32105.913858116906
6319781,32118.30399786337
6319783,32118.30399786337
6319785,32081.133578623976
6319788,32081.133578623976
6319789,32093.52371837044
6319793,32105.913858116906
6319799,32143.084277356305
6319804,32118.30399786337
6319811,32068.74343887751
6319819,32093.52371837044
6319828,32118.30399786337
6319829,32105.913858116906
6319831,32118.30399786337
6319833,32105.913858116906
6319834,32118.30399786337
6319839,32068.74343887751
6319845,32093.52371837044
6319847,32093.52371837044
6319849,32093.52371837044
6319850,32118.30399786337
6319864,32118.30399786337
6319867,32118.30399786337
6319872,32118.30399786337
6319881,32105.913858116906
6319884,32118.30399786337
6319887,32118.30399786337
6319910,32093.52371837044
6319916,32093.52371837044
6319917,32118.30399786337
6319918,32130.69413760984
6319942,32155.47441710277
6319943,19653.82341291915
6319945,19653.82341291915
6319954,32118.30399786337
6319959,32105.913858116906
6319960,32105.913858116906
6319973,32019.18287989165
6319983,31994.40260039872
6319988,32019.18287989165
6319992,32031.573019638116
6319997,32031.573019638116
6320000,32056.353299131046
6320002,32068.74343887751
6320013,32068.74343887751
6320014,32068.74343887751
6320016,32093.52371837044
6320020,32093.52371837044
6320043,31969.622320905786
6320056,31994.40260039872
6320057,32006.792740145185
6320060,32031.573019638116
6320061,32031.573019638116
6320065,32043.96315938458
6320087,32081.133578623976
6320105,32105.913858116906
6320106,32105.913858116906
6320115,31944.842041412856
6320116,31957.23218115932
6320117,31969.622320905786
6320129,31994.40260039872
6320132,32006.792740145185
6320133,32031.573019638116
6320147,32093.52371837044
6320167,32118.30399786337
6320168,32118.30399786337
6320169,32130.69413760984
6320185,32068.74343887751
6320198,32118.30399786337
6320199,32130.69413760984
6320200,32118.30399786337
6320208,32118.30399786337
6320213,32130.69413760984
6320230,32043.96315938458
6320232,31711.630449092307
6320250,31969.622320905786
6320252,19653.82341291915
6320253,31994.40260039872
6320255,32006.792740145185
6320256,32056.353299131046
6320274,32118.30399786337
6320275,32118.30399786337
6320276,32130.69413760984
6320277,32130.69413760984
6320279,32143.084277356305
6320285,31982.012460652255
6320286,19653.82341291915
6320294,32019.18287989165
6320295,32031.573019638116
6320304,32031.573019638116
6320308,32043.96315938458
6320314,32056.353299131046
6320321,32081.133578623976
6320322,32081.133578623976
6320324,32093.52371837044
6320327,32093.52371837044
6320330,32093.52371837044
6320354,31982.012460652255
6320368,32019.18287989165
6320372,32031.573019638116
6320375,32031.573019638116
6320376,32043.96315938458
6320377,32043.96315938458
6320379,32056.353299131046
6320380,32056.353299131046
6320382,32105.913858116906
6320394,32105.913858116906
6320399,32105.913858116906
6320400,32118.30399786337
6320406,32118.30399786337
6320407,32118.30399786337
6320411,32118.30399786337
6320413,32118.30399786337
6320414,32130.69413760984
6320422,32130.69413760984
6320430,31969.622320905786
6320436,32093.52371837044
6320437,32093.52371837044
6320439,32105.913858116906
6320440,32105.913858116906
6320441,32105.913858116906
6320444,32093.52371837044
6320449,19653.82341291915
6320455,32105.913858116906
6320460,32043.96315938458
6320473,32130.69413760984
6320474,32130.69413760984
6320476,32118.30399786337
6320487,32093.52371837044
6320544,32043.96315938458
6320588,32093.52371837044
6320592,32118.30399786337
6320639,32130.69413760984
6320640,32130.69413760984
6320641,32130.69413760984
6320645,32130.69413760984
6320648,32130.69413760984
6320651,32130.69413760984
6320718,32130.69413760984
6320722,32130.69413760984
6320725,32118.30399786337
6320734,32143.084277356305
6320742,32143.084277356305
6320753,32143.084277356305
6320755,32143.084277356305
6320763,32130.69413760984
6320765,32167.864556849236
6320774,32130.69413760984
6320778,32130.69413760984
6320803,32143.084277356305
6320805,32130.69413760984
6320808,32143.084277356305
6320828,32143.084277356305
6320859,32118.30399786337
6320864,32118.30399786337
6320870,32130.69413760984
6320885,19653.82341291915
6320896,19653.82341291915
6320905,31969.622320905786
6321430,19653.82341291915
6321432,19653.82341291915
6321440,32105.913858116906
6321443,31773.581147824632
6321464,31932.45190166639
6321473,31982.012460652255
6321488,19653.82341291915
6321515,32081.133578623976
6321517,32105.913858116906
6321522,32118.30399786337
6321528,32118.30399786337
6321548,23828.156412127766
6321576,32031.573019638116
6321579,32043.96315938458
6321592,19653.82341291915
6321598,32068.74343887751
6321642,32155.47441710277
6321648,32118.30399786337
6321656,32118.30399786337
6321683,32130.69413760984
6321703,32105.913858116906
6324332,19653.82341291915
6324353,32056.353299131046
6324357,32006.792740145185
6324358,32006.792740145185
6324457,31982.012460652255
6324467,32118.30399786337
6324483,32143.084277356305
6324485,32143.084277356305
6324497,32167.864556849236
6324716,32081.133578623976
6324719,32105.913858116906
6324720,19653.82341291915
6324724,19653.82341291915
6324741,31994.40260039872
6324743,32056.353299131046
6324744,32068.74343887751
6324745,19653.82341291915
6324746,32093.52371837044
6324751,32118.30399786337
6324752,32130.69413760984
6324753,32130.69413760984
6324754,32130.69413760984
6324755,32118.30399786337
6324772,32143.084277356305
6324781,19335.534142767836
6324783,19653.82341291915
6324788,32006.792740145185
6324791,32019.18287989165
6324794,19653.82341291915
6324796,32031.573019638116
6324799,32056.353299131046
6324800,32056.353299131046
6324801,19653.82341291915
6324805,32093.52371837044
6324807,32068.74343887751
6324808,32093.52371837044
6324809,19653.82341291915
6324811,32093.52371837044
6327449,32093.52371837044
6327462,32105.913858116906
6327470,32105.913858116906
6327471,32105.913858116906
6327475,32105.913858116906
6327476,32118.30399786337
6327494,32118.30399786337
6327534,32031.573019638116
6327538,32678.16419162457
6327542,19653.82341291915
6327544,32081.133578623976
