SalesID,SalePrice
6304390,33844.49923542202
6304391,40814.81220571135
6304395,23836.966865662966
6304396,25145.83774905358
6304400,31810.200786054433
6304411,32771.677283032346
6304416,33090.35323054023
6304417,24536.65794826976
6304418,28248.904933300324
6304419,29656.21642030691
6304426,24134.38314845167
6304431,29578.06027038521
6304432,28116.553869099585
6304433,13379.688379414358
6304435,33239.257389454186
6304436,14163.795597141128
6304437,23823.27648465
6304444,26065.450774251894
6304445,24645.517176278096
6304452,24096.331468042707
6304453,25125.8620935267
6304458,12804.28986834341
6304459,22646.751858991327
6304460,33938.51665944458
6304469,23767.356723840523
6304470,13778.84899679487
6304471,28959.890712306616
6304473,31511.396027030394
6304478,31150.02697682083
6304481,23953.796534412955
6304482,23886.920130956114
6304483,29840.40390719144
6304485,33252.81415194273
6304489,29196.34188833273
6304490,13364.64024700621
6304492,24322.136210431738
6304493,24447.24313214277
6304503,23852.852904476335
6304510,31658.646820392056
6304514,23840.15305000686
6304516,31507.387735969936
6304526,25099.61863434691
6304529,33460.010884101204
6304533,44663.96771826666
6304535,33291.157995777845
6304536,24415.200431457975
6304540,26297.854130244676
6304546,24475.276461923877
6304547,24505.24940859472
6304548,24832.203457078205
6304549,25383.89984802176
6304550,25432.55222994903
6304553,23981.567734205055
6304555,28474.154697731516
6304558,30175.354764493615
6304563,28361.81722512821
6304572,26506.158989097854
6304576,30542.98324695619
6304577,30542.98324695619
6304578,37462.94929429393
6304582,24849.152950455617
6304583,30022.38908175615
6304585,29011.493884385476
6304588,30189.258319513217
6304591,28337.83061218488
6304594,25427.98227502761
6304597,24152.41757429084
6304598,34417.59425142201
6304605,43125.28825881473
6304609,13466.938666782225
6304610,24786.458692218144
6304621,25007.437475309165
6304627,33431.31316906025
6304633,32523.476001300398
6304636,41687.15925256181
6304639,29485.773418358927
6304642,27054.420320917656
6304652,24044.53436304541
6304656,25263.736104429754
6304659,24806.178404443664
6304660,24430.717829064037
6304663,24754.95982610195
6304664,33891.38109457068
6304669,12885.104761132017
6304670,25190.301929955014
6304671,24835.684011864767
6304672,34116.43366189269
6304675,25027.75990838781
6304681,35275.90370219438
6304683,24181.41918155045
6304690,25271.32012511204
6304700,23958.109577874864
6304703,24021.304966733747
6304704,24707.19552637539
6304707,31137.811932939672
6304712,28533.222625562106
6304721,28253.05480513481
6304722,31838.282853656186
6304730,18933.362659339196
6304733,24097.42838878079
6304734,29354.56609142486
6304743,24282.340514509902
6304745,25437.25972601594
6304751,25485.1195720905
6304752,24505.637349041564
6304757,23947.778099680552
6304761,24623.065365311326
6304765,24108.954913176425
6304769,29124.183353179138
6304771,24321.314323678664
6304774,25389.200514968634
6304782,24867.9906890546
6304785,24115.082631355865
6304787,24787.21554144325
6304793,24015.290848139117
6304796,30434.83205300323
6304798,12800.019910930929
6304799,24416.662081362956
6304801,24999.83881464616
6304802,25029.306010231845
6304803,26032.144004829563
6304806,24819.536757663678
6304808,26901.625914451346
6304811,14401.416680804552
6304812,24718.55687532467
6304814,24023.034812205064
6304816,24569.891843723075
6304821,30475.255169056712
6304845,24219.064585476728
6304849,13456.226801962996
6304855,23881.908816270115
6304858,24289.089321050615
6304863,24219.71011117621
6304865,35524.683336265305
6305054,27212.63328848509
6305055,24506.56082130665
6305132,41297.463041301075
6305162,13008.815863800384
6305163,24357.088796359807
6305266,23774.930474456436
6305267,25227.14959213196
6305275,24070.61697107483
6305276,24433.964326846362
6305278,24802.871314923977
6305299,36924.23795295367
6305322,24526.21589459572
6305357,24501.2128160444
6305469,32257.828991792154
6305491,24464.11897441863
6305511,31786.067178141315
6305538,26124.767113419322
6305618,13032.253260471683
6305668,23813.06582133684
6305671,24993.754381566097
6305697,25433.620083240632
6305714,24555.052388030523
6305717,24778.58231162424
6305718,25368.068024579246
6305719,25111.405553005236
6305726,24244.033732866534
6305727,23850.848595910833
6305733,24237.510544811146
6305737,25728.92543909214
6305754,23846.938334383485
6305786,24060.16504415367
6305793,24486.110702772916
6305797,24364.934843966104
6305798,24757.815858576778
6305799,25551.045780937082
6305806,24267.077808658592
6305809,25402.069087848082
6305811,24986.17770160368
6305825,24389.23854039624
6305829,25521.631226311743
6305876,25335.4658620541
6305896,24493.582320560054
6305897,23972.992232503097
6305912,12792.32760785241
6305931,24238.895316534523
6305933,24383.23548479583
6305942,24667.769376354365
6305951,24691.192106606
6305959,25391.930970878202
6305968,25412.23958525157
6305970,23949.173116069167
6305971,24247.427026214693
6305994,24635.399149705663
6306009,12509.025617273659
6306015,24830.9283534519
6306022,24841.48826515697
6306023,24195.059415797663
6306026,24967.95810552534
6306028,23872.222390820927
6306036,23870.82255802887
6306038,24381.39318021077
6306053,24586.20985803665
6306068,25478.566854001856
6306069,24435.707178274206
6306087,24402.2275272985
6306099,23932.910421377095
6306100,24254.519909299874
6306133,24785.939867881156
6306137,24415.85676535684
6306148,24665.118926535226
6306174,25522.303477863104
6306179,25223.018822823306
6306201,24298.795330409972
6306267,24362.568766804285
6306311,24558.82948789012
6306315,24298.872465636687
6306317,24377.106942312384
6306334,24592.31730730025
6306336,25057.3826478673
6306405,25289.9153267041
6306415,24452.645129591514
6306433,24228.17560243571
6306434,24592.88587686458
6306445,29004.676969366974
6306453,24699.40776027409
6306473,24217.5194970972
6306474,24927.75802675393
6306475,24207.52299103666
6306476,31303.739127235534
6306485,24384.223813450084
6306524,25205.62350551393
6306525,24589.471202258934
6306527,24496.697315515386
6306530,25535.027320385103
6306531,25203.170909133903
6306533,14077.655450633065
6306535,25416.528249844137
6306536,25152.651644593745
6306537,24442.31174082201
6306542,24132.011098617953
6306543,24278.266111273864
6306545,25354.65624831729
6306546,25387.29871335002
6306548,24506.560186039576
6306552,24574.46405546778
6306554,23918.815024388663
6306565,24720.06614045237
6306574,24497.268194097538
6306612,24745.358651342052
6306622,12633.717066347937
6306626,25350.195672404556
6306637,24850.72103919388
6306647,24198.343001733116
6306650,23959.93042712585
6307449,24896.666069358365
6307455,24155.17084160334
6307463,24554.522628729763
6307464,23812.90121772198
6307465,24701.75851468915
6307593,25219.648528699916
6307711,13773.74361473065
6307727,13864.762069721743
6307729,13165.964102177426
6307753,13391.50273984341
6307848,13402.854967969539
6307849,13402.854967969539
6307855,23836.93612202316
6307926,12700.064417746296
6308006,13184.921698274171
6308029,25433.461968852775
6308114,29302.158003023356
6308152,33693.399027347725
6308176,32814.42082742669
6308216,24425.947310446467
6308218,43643.94209868226
6308220,23986.1571724948
6308286,24106.198449638792
6308316,24321.41662516323
6308341,21438.40824804024
6308376,23992.136219525597
6308414,31691.665865768973
6308493,23935.642779417947
6308513,25568.145800393453
6309079,23967.49991140923
6309081,13424.896955103464
6309091,26603.92946563207
6309206,24123.16200471227
6309230,25484.605082281123
6309286,25078.739138867684
6309287,25329.347214959223
6309308,25294.78243286715
6309309,24609.09918274029
6309764,13440.726324473395
6309767,13754.84740972332
6309779,24290.586082451908
6309781,26729.6262220136
6309794,24883.24914475483
6309802,23997.371639566773
6309819,13365.23055337946
6309820,24787.177585714606
6309827,24513.557585516144
6309836,24504.07085999193
6309838,24108.24999604601
6309842,25054.597273355725
6309844,23859.33461461594
6309850,24393.556799207552
6309852,24818.511230483513
6309854,24033.2564068399
6309859,25168.25778495662
6309861,25616.982728159805
6309867,25338.223077879757
6309873,25258.84787414717
6309874,25109.118306279634
6309879,25293.477149110535
6309882,24073.36843776641
6309883,13915.247189521859
6309900,24850.239994043986
6309930,25490.55385304679
6309936,24199.999526199026
6309937,23940.380417662287
6309940,24529.623093044404
6309941,25331.604980667107
6309942,25331.604980667107
6309945,25169.635522400968
6309951,25041.370889397807
6309953,24730.138478655557
6309960,24299.51780961028
6309964,24432.700355802164
6309965,24896.351766479318
6309966,24778.65089511754
6309967,24606.450065089786
6309969,24180.398132871785
6309986,24318.326374314103
6309999,24259.647765468373
6310001,25417.3722796513
6310002,24203.04721792197
6310003,24568.253099135323
6310004,23824.842922406413
6310005,25242.469810475664
6310006,23841.524596220588
6310007,25483.817380144083
6310009,24399.870694106226
6310010,25308.712162738433
6310012,24783.322245435433
6310013,24850.726438711197
6310020,24208.99856870375
6310025,24701.746533176374
6310026,24598.435773365425
6310031,24467.775291853486
6310036,24471.06984253291
6310037,24891.580935378675
6310038,24518.952943361845
6310040,24930.250255532395
6310042,24681.866158960856
6310044,25110.611809876682
6310045,25559.530182505936
6310048,24165.03912023973
6310050,24636.84478810653
6310051,25223.710803681224
6310052,24944.8756684551
6310076,24016.287832710732
6310079,25504.44857724478
6310081,23878.328925974736
6310083,25171.733207949994
6310086,24127.196638366942
6310159,25213.185814241013
6310181,13735.58393011277
6310190,24943.424648297216
6310192,24222.150776588514
6310193,24222.150776588514
6310206,25102.577050471253
6310212,24843.904316457963
6310213,24090.322936856533
6310215,12592.656693380588
6310222,13525.411189364244
6310223,23855.968078304617
6310229,24238.002278726082
6310230,13511.12951416013
6310236,13047.161906125868
6310237,23971.42788757906
6310240,12810.976500211098
6310250,24390.215334328852
6310252,38157.529987403286
6310254,24632.329863990682
6310259,14129.087798713685
6310264,24253.84470496379
6310269,13037.378690396723
6310282,24378.186331018627
6310290,24073.073494113363
6310293,25016.43848080124
6310313,30364.007500772277
6310330,23727.63694199583
6310332,12940.303997871182
6310333,24603.89226454809
6310335,13892.38715844979
6310339,36845.627860859786
6310348,24900.25518793389
6310349,24636.088035670553
6310352,24554.228329742844
6310357,24309.906136958572
6310361,13940.274327623334
6310363,25055.844960121503
6310365,24131.853693190806
6310375,12732.022935149438
6310376,13567.760005311036
6310384,25379.76686730306
6310385,24230.04923762013
6310390,24249.789138628745
6310393,24357.49350392998
6310394,25443.98747721929
6310395,29470.83765632979
6310398,25276.967990847526
6310399,13992.614764580449
6310402,24896.23508241039
6310408,25216.047887681056
6310421,23909.330021384718
6310422,24083.141573462046
6310425,24806.96975836684
6310427,36427.119411191554
6310434,24078.662957668428
6310437,25428.837678920798
6310439,30642.756649432984
6310441,24908.551929325567
6310442,24249.973948242216
6310450,25134.830650048476
6310453,12712.139947058287
6310454,24945.120365658997
6310457,24907.08117784394
6310459,33848.81462680813
6310467,24387.089870025644
6310469,25451.16773177937
6310488,12792.606707821687
6310496,24424.509715546457
6310500,23834.89281095731
6310502,23832.56947038441
6310503,24446.69385910583
6310504,23970.201727194268
6310510,23924.375103373502
6310512,24988.982593805653
6310513,24165.430763383956
6310514,24165.430763383956
6310516,24080.19744412623
6310522,24080.21213632889
6310524,36934.12005718363
6310533,23739.28777525994
6310534,24187.800488761884
6310538,12599.522141862431
6310541,24962.496167936522
6310545,25308.37912450856
6310546,25371.027895350402
6310553,25208.863541571773
6310556,25238.704022644848
6310558,36911.107242090366
6310563,23483.66389726576
6310565,24474.24391036492
6310566,24232.331480582998
6310569,24242.10845078604
6310570,24779.532165771332
6310572,24660.228227704647
6310576,24727.67006560333
6310579,42638.319279769945
6310584,25416.884622128004
6310585,24389.450782803575
6310586,25184.850842313186
6310591,24156.41035601972
6310597,23953.543964260254
6310603,24299.072003371406
6310604,25325.631347109582
6310607,14007.641917897516
6310609,24383.572960126257
6310618,25366.764618112036
6310623,24462.45902534705
6310624,23979.994992330663
6310627,25455.79935862423
6310645,24016.768857860352
6310650,24085.253735097038
6310672,25375.047049604116
6310673,25416.621700548152
6310678,24995.01249618148
6310679,28134.79827053665
6310681,23883.0848838156
6310683,24271.430747563172
6310688,25109.013320403807
6310700,25291.56005011605
6310702,25509.604507708755
6310703,24961.508459229528
6310705,25312.296688530565
6310707,23986.571067611785
6310708,24839.89528767994
6310710,12921.117914786293
6310711,23892.535420209206
6310716,24853.325490887986
6310721,24405.105473273237
6310728,24173.540702148035
6310729,12476.209451595154
6310731,24725.365065301463
6310734,23963.403425525998
6310741,24791.080913176083
6310742,12757.849047923264
6310757,24828.75398938241
6310792,25236.88517189152
6310804,24211.275112638083
6310807,25176.22726198584
6310808,24107.37238470801
6310812,23939.566188654582
6310818,24289.012487338812
6310822,25050.653217141768
6310830,24168.844845845157
6310833,25388.470867441945
6310837,25059.905664675473
6310838,24225.96926771079
6310848,24185.594318519372
6310881,25132.339013510056
6310888,24257.366182969577
6310894,25431.809354102184
6310896,24516.130125815474
6310899,24950.822969758578
6310903,24907.94129643998
6310905,24060.508483180245
6310910,25242.17065511481
6310925,24358.38639612287
6310929,27878.029629482946
6310930,25219.184761485973
6310932,24467.05944741197
6310935,12476.263372789002
6310937,13694.757707609915
6310939,24225.94551618297
6310942,13671.603647486092
6310951,24415.926347662506
6310957,13301.238950197861
6310958,24183.86973461752
6310960,12749.921457619475
