SalesID,SalePrice
6304326,29051.17524498354
6304329,13585.146349777755
6304331,28778.451737182168
6304334,23928.473986207304
6304337,23654.926907638117
6304344,25484.338165843397
6304345,24016.135134802134
6304346,24863.64858507832
6304349,24876.394679704856
6304350,33729.78539268237
6304351,24830.322255861764
6304353,23991.19325588634
6304356,40507.79663118783
6304362,33729.16854563369
6304365,24852.097910729113
6304366,25409.909880422525
6304367,19941.62738102064
6304369,31926.820903144144
6304370,34030.61232310457
6304371,15283.458032892508
6304372,28686.289589683187
6304375,13743.578819260467
6304377,33804.56406128656
6304381,33623.098388522914
6304384,41327.23840576519
6304385,25353.668477021463
6304390,33846.45739244567
6304391,40818.48678699504
6304395,23831.829195312905
6304396,25145.703583087736
6304400,31811.68040964315
6304411,32773.39573309313
6304416,33092.15617967513
6304417,24536.371573004562
6304418,28249.523422177754
6304419,29652.234056853154
6304426,24134.00299159498
6304431,29578.999989744105
6304432,28115.4189356885
6304433,13374.671844405442
6304435,33237.84803016692
6304436,14158.61287861162
6304437,23818.149672612995
6304444,26062.300762477855
6304445,24645.263356650852
6304452,24095.582724734697
6304453,25125.728038006386
6304458,12798.77651112272
6304459,22643.996138190458
6304460,33940.52588622885
6304469,23766.89868878435
6304470,13772.205477011896
6304471,28957.464404554186
6304473,31507.16922877974
6304478,31150.99575489045
6304481,23953.37448481592
6304482,23881.835707569342
6304483,29839.690249696643
6304485,33251.43190495249
6304489,29197.19282552523
6304490,13353.979305742498
6304492,24317.15966064417
6304493,24442.297008993337
6304503,23847.762222607682
6304510,31660.105624944637
6304514,23839.34365054009
6304516,31508.44545282983
6304526,25093.836512982823
6304529,33461.54348881806
6304533,44663.94245879424
6304535,33293.008866705095
6304536,24412.858766665508
6304540,26297.743854505312
6304546,24474.985292572033
6304547,24504.965528815585
6304548,24831.99909418258
6304549,25383.830261974785
6304550,25432.49387492105
6304553,23981.15851922608
6304555,28474.804732874785
6304558,30176.09063854994
6304563,28359.245462869156
6304572,26500.712372892594
6304576,30544.13865903574
6304577,30544.13865903574
6304578,37465.78767722711
6304582,24844.28681722769
6304583,30017.831579976155
6304585,29011.946100083343
6304588,30188.638815517646
6304591,28338.123557191757
6304594,25427.565503314283
6304597,24152.044920350236
6304598,34419.71814053332
6304605,43129.17504775629
6304609,13461.586469111502
6304610,24781.57731142851
6304621,25002.611864521252
6304627,33433.217217296384
6304633,32521.929116217954
6304636,41691.07319129488
6304639,29483.214642836007
6304642,27052.451801716816
6304652,24040.91437283782
6304656,25263.65781016356
6304659,24805.988829823254
6304660,24427.207198804943
6304663,24750.076865149622
6304664,33891.078588734505
6304669,12879.980973099231
6304670,25190.207802965448
6304671,24835.50363999824
6304672,34118.5124422707
6304675,25027.628277194337
6304681,35275.93791928125
6304683,24178.75516371007
6304690,25268.019591243083
6304700,23952.905547886025
6304703,24016.11427934367
6304704,24701.019201674222
6304707,31133.201593617065
6304712,28533.960473407045
6304721,28253.336777912933
6304722,31839.828963590342
6304730,18929.742519116946
6304733,24097.08493547899
6304734,29355.501200686303
6304743,24282.04405961575
6304745,25436.235503153548
6304751,25484.106988985513
6304752,24504.38857773063
6304757,23947.40635803096
6304761,24621.57302792561
6304765,24107.611693524832
6304769,29125.07100619285
6304771,24321.033894575332
6304774,25389.179801205326
6304782,24867.848828297134
6304785,24113.74495567733
6304787,24786.04133189876
6304793,24010.258270791484
6304796,30436.046103151282
6304798,12793.149161716497
6304799,24416.414508879032
6304801,24999.727860814106
6304802,25028.194531502886
6304803,26032.061848220517
6304806,24814.69977700187
6304808,26897.295308436693
6304811,14395.681443968879
6304812,24713.69533584312
6304814,24018.006145069237
6304816,24564.99617499199
6304821,30471.79774148977
6304845,24218.732221796614
6304849,13450.871999112398
6304855,23878.26631684026
6304858,24285.547876825956
6304863,24216.153820416148
6304865,35527.10258326893
6305054,27214.845338565952
6305055,24504.55393059517
6305132,41299.52016005332
6305162,13003.71093517536
6305163,24356.757855903656
6305266,23772.72805122206
6305267,25226.999557148065
6305275,24064.597470323704
6305276,24428.033194015734
6305278,24799.471535427452
6305299,36923.723527466274
6305322,24525.89639145873
6305357,24500.97012784177
6305469,32256.185734152838
6305491,24463.823757235146
6305511,31781.919054322087
6305538,26122.49597029513
6305618,13021.518698852138
6305668,23806.919852459643
6305671,24991.29117946608
6305697,25430.359021544977
6305714,24550.338302660173
6305717,24773.92258986547
6305718,25368.055826879034
6305719,25111.328906849212
6305726,24243.7445554005
6305727,23850.463793824525
6305733,24237.221206225986
6305737,25729.284434938003
6305754,23846.540529675483
6305786,24054.983807731587
6305793,24485.875252415495
6305797,24364.669923024994
6305798,24757.64648829184
6305799,25551.069328194
6305806,24265.010224748155
6305809,25398.77388735576
6305811,24983.711431959062
6305825,24385.74624878876
6305829,25518.41638707483
6305876,25332.146355957513
6305896,24490.06414463594
6305897,23969.343392747258
6305912,12781.540709968278
6305931,24235.34340368485
6305933,24379.7247567288
6305942,24664.3234155844
6305951,24690.976593574982
6305959,25391.88991289204
6305968,25412.203466423463
6305970,23948.779167095207
6305971,24247.10561410498
6305994,24635.16224821152
6306009,12501.484614579847
6306015,24826.061841590425
6306022,24836.626348360056
6306023,24192.394661650553
6306026,24963.12694683529
6306028,23869.48114791177
6306036,23868.07977169898
6306038,24378.772540406302
6306053,24585.589875886966
6306068,25475.293600931684
6306069,24433.099747909648
6306087,24401.915694055853
6306099,23929.2604767205
6306100,24250.950208543
6306133,24782.503377302288
6306137,24412.330268689682
6306148,24661.655078530846
6306174,25519.05614320277
6306179,25219.696673775885
6306201,24292.821605373916
6306267,24359.047219994114
6306311,24556.259284991625
6306315,24296.239039871394
6306317,24371.154289898135
6306334,24588.859255338044
6306336,25054.04378267696
6306405,25284.168834758835
6306415,24449.117219913856
6306433,24222.12450984212
6306434,24586.92348366022
6306445,29002.24364054483
6306453,24693.475327413158
6306473,24212.53066751545
6306474,24922.945984467147
6306475,24202.53375709437
6306476,31303.379665246037
6306485,24379.279580884813
6306524,25202.273511109186
6306525,24585.96324912595
6306527,24493.17287982379
6306530,25531.75541181903
6306531,25199.814037228196
6306533,14069.55602275734
6306535,25410.770224324835
6306536,25146.83349662608
6306537,24436.31678090468
6306542,24125.938645169565
6306543,24272.235308307994
6306545,25348.883175213286
6306546,25381.533579059138
6306548,24500.5767979892
6306552,24568.499208823436
6306554,23913.719908849875
6306565,24716.591640169885
6306574,24495.259043371974
6306612,24741.89108242612
6306622,12626.778203029105
6306626,25350.08367021352
6306637,24847.267867185168
6306647,24193.351535170845
6306650,23956.33372560698
6307449,24890.83774951953
6307455,24154.82496548098
6307463,24549.593304499344
6307464,23810.147399376634
6307465,24701.679823380662
6307593,25219.154160632665
6307711,13768.808079271363
6307727,13859.861502138345
6307729,13155.272284994528
6307753,13384.752183759589
6307848,13396.107974788061
6307849,13396.107974788061
6307855,23834.727263731453
6307926,12693.146702832863
6308006,13178.119697658582
6308029,25433.369371698063
6308114,29302.99357361008
6308152,33693.569149721836
6308176,32812.8833061465
6308216,24425.595758877265
6308218,43646.54229383411
6308220,23983.981773150314
6308286,24105.77784237325
6308316,24319.336750006158
6308341,21432.078341533503
6308376,23988.460313594824
6308414,31689.864128480207
6308493,23931.96202145729
6308513,25565.81489674268
6309079,23963.750074731033
6309081,13419.499245429135
6309091,26603.509783600013
6309206,24119.467086318058
6309230,25481.265285924408
6309286,25076.26622122226
6309287,25326.935246469453
6309308,25291.411974498973
6309309,24605.561962726628
6309764,13428.593803568805
6309767,13748.097403783184
6309779,24288.41677559854
6309781,26726.450818938727
6309794,24879.69711060907
6309802,23995.15481126742
6309819,13358.395013445934
6309820,24785.156895909626
6309827,24511.470349938805
6309836,24501.97706301819
6309838,24106.059933429817
6309842,25052.633113022377
6309844,23857.08178717985
6309850,24391.431669981153
6309852,24816.78674612719
6309854,24031.045677570422
6309859,25164.773261896804
6309861,25615.827519797138
6309867,25336.333776806794
6309873,25256.936840790033
6309874,25107.170857931887
6309879,25292.37770172359
6309882,24071.166661963507
6309883,13908.544012954939
6309900,24848.22533100057
6309930,25488.70402742314
6309936,24197.837858055453
6309937,23938.155608834248
6309940,24527.54159102475
6309941,25329.718524711665
6309942,25329.718524711665
6309945,25166.160644750005
6309951,25039.413847038762
6309953,24728.101488818444
6309960,24297.370010120183
6309964,24429.04362345198
6309965,24892.807796504712
6309966,24775.080326534273
6309967,24602.837616390934
6309969,24178.231497074183
6309986,24316.19105602848
6309999,24257.500203087806
6310001,25413.955848375237
6310002,24200.885890001053
6310003,24566.180591137723
6310004,23822.589613281874
6310005,25240.561275403143
6310006,23839.27534416376
6310007,25480.417108653597
6310009,24397.757234653374
6310010,25306.819738142083
6310012,24779.751609973973
6310013,24848.72262966301
6310020,24205.29028165053
6310025,24699.70203678692
6310026,24594.815918399247
6310031,24465.677946151915
6310036,24468.971271242324
6310037,24889.584634519484
6310038,24515.315784608578
6310040,24926.71312637231
6310042,24679.82088124443
6310044,25107.120572402193
6310045,25556.14812425742
6310048,24161.317914689425
6310050,24634.788560964284
6310051,25221.79730533164
6310052,24942.894355985856
6310076,24012.527821764954
6310079,25501.050494542786
6310081,23874.535362722854
6310083,25168.256234022494
6310086,24123.461574164983
6310159,25211.212734936198
6310181,13728.829038700937
6310190,24942.198126086852
6310192,24219.954626069368
6310193,24219.954626069368
6310206,25100.589989812877
6310212,24841.858398959117
6310213,24088.093744542603
6310215,12585.624638248599
6310222,13518.605984858339
6310223,23853.673782338185
6310229,24235.80494909649
6310230,13505.131841449387
6310236,13040.240388967712
6310237,23969.167752545436
6310240,12803.995135615263
6310250,24388.057294789447
6310252,38158.724282321804
6310254,24630.21854689062
6310259,14122.427005473553
6310264,24252.466932398325
6310269,13030.452387962272
6310282,24376.026368443167
6310290,24070.843759336916
6310293,25014.438177176056
6310313,30364.119159228012
6310330,23725.332928508054
6310332,12933.355690344692
6310333,24601.80136080075
6310335,13885.670402378684
6310339,36846.51826300319
6310348,24899.034024190525
6310349,24633.99687661958
6310352,24552.115235155597
6310357,24308.27129900697
6310361,13933.569618946178
6310363,25053.85626719249
6310365,24129.64028089747
6310375,12725.833774808449
6310376,13561.773899970198
6310384,25377.8608070106
6310385,24227.863560166625
6310390,24247.610288859774
6310393,24355.340848409134
6310394,25442.099062545458
6310395,29469.928592051176
6310398,25275.038956187174
6310399,13985.922584867414
6310402,24894.215478415375
6310408,25214.10606378297
6310421,23907.072423911904
6310422,24080.926247840594
6310425,24804.93249827301
6310427,36428.717832153285
6310434,24077.259997711102
6310437,25426.94557973915
6310439,30642.140709161464
6310441,24906.533294009765
6310442,24248.612651987005
6310450,25132.875154227477
6310453,12705.945750577986
6310454,24943.120758174726
6310457,24905.883747081945
6310459,33848.98246978469
6310467,24384.958600374375
6310469,25447.748627310193
6310488,12785.62288055629
6310496,24422.371532363562
6310500,23832.341131627894
6310502,23830.289351170926
6310503,24444.563098059665
6310504,23967.955080843967
6310510,23922.11933859623
6310512,24986.97726050176
6310513,24163.22919177723
6310514,24163.22919177723
6310516,24077.97108966289
6310522,24078.79761447596
6310524,36935.023895599654
6310533,23736.982563516314
6310534,24185.61315751408
6310538,12592.499776270983
6310541,24960.503327129954
6310545,25306.472431032438
6310546,25369.1283310114
6310553,25206.925784780025
6310556,25236.780136022066
6310558,36912.01671143309
6310563,23481.037645934404
6310565,24472.13475196387
6310566,24230.163487851594
6310569,24239.942835863396
6310570,24777.499281863442
6310572,24658.146191368913
6310576,24725.60240462431
6310579,42640.609606396334
6310584,25414.986608466555
6310585,24388.123451788808
6310586,25183.707022922077
6310591,24154.209842302203
6310597,23951.2961392474
6310603,24296.908212530823
6310604,25323.71722071001
6310607,14001.758784155398
6310609,24381.429720347103
6310618,25365.670921099856
6310623,24460.336997899667
6310624,23978.566052749677
6310627,25454.729342153147
6310645,24014.5309304282
6310650,24083.844092075982
6310672,25373.14351600081
6310673,25414.728278110902
6310678,24993.018563087
6310679,28134.37735047862
6310681,23880.82052428403
6310683,24270.07023692138
6310688,25107.047112888198
6310700,25289.64026573178
6310702,25507.737752842895
6310703,24959.508404623717
6310705,25310.38194740197
6310707,23984.333903285642
6310708,24838.678910524264
6310710,12914.16273565418
6310711,23890.277412776944
6310716,24851.301152475826
6310721,24402.972125478587
6310728,24172.162264176168
6310729,12469.146068467388
6310731,24724.12083381459
6310734,23961.973881102247
6310741,24789.0320824641
6310742,12750.856967914344
6310757,24826.72802031228
6310792,25234.950843558567
6310804,24209.08912339875
6310807,25174.277980845713
6310808,24105.163152638514
6310812,23938.128776286834
6310818,24286.8514847448
6310822,25048.679476278154
