SalesID,SalePrice
6301424,19975.570685788578
6301428,32276.300692798584
6301431,19975.570685788578
6301437,19975.570685788578
6301474,32300.82856918345
6301495,32153.66131087426
6301522,32080.077681719664
6301568,32227.244940028853
6301569,32239.508878221288
6301570,19975.570685788578
6301571,32239.508878221288
6301572,32239.508878221288
6301653,32239.508878221288
6301663,32288.56463099102
6301679,32239.508878221288
6301686,32239.508878221288
6301704,32239.508878221288
6301708,32251.77281641372
6301722,32313.092507375884
6301723,32313.092507375884
6301736,32313.092507375884
6301745,32300.82856918345
6301837,32202.71706364399
6301843,19975.570685788578
6301871,32276.300692798584
6301901,19975.570685788578
6301912,19975.570685788578
6301937,32300.82856918345
6301946,32178.189187259122
6301957,32202.71706364399
6301963,32214.981001836422
6301997,19975.570685788578
6302003,32337.62038376075
6302010,32165.92524906669
6302025,32313.092507375884
6302026,32264.036754606153
6302034,32227.244940028853
6302035,32264.036754606153
6302055,32178.189187259122
6302057,32251.77281641372
6302072,32178.189187259122
6302079,19975.570685788578
6302128,19975.570685788578
6302131,32178.189187259122
6302142,32251.77281641372
6302148,32300.82856918345
6302182,32165.92524906669
6302184,19975.570685788578
6302203,19975.570685788578
6302230,32092.341619912095
6302235,32300.82856918345
6302243,19975.570685788578
6302244,19975.570685788578
6302310,32092.341619912095
6302317,19975.570685788578
6302381,19975.570685788578
6302431,32300.82856918345
6302436,32239.508878221288
6302460,32276.300692798584
6302464,19975.570685788578
6302465,31957.438299795336
6302474,32251.77281641372
6302491,32288.56463099102
6302496,31957.438299795336
6302497,32288.56463099102
6302547,19975.570685788578
6302555,19975.570685788578
6302559,32153.66131087426
6302591,32116.86949629696
6302622,19975.570685788578
6302635,32165.92524906669
6302647,32214.981001836422
6302655,32214.981001836422
6302686,32190.453125451557
6302689,31981.9661761802
6302717,32214.981001836422
6302734,32202.71706364399
6302738,19975.570685788578
6302739,32227.244940028853
6302744,32227.244940028853
6302751,32288.56463099102
6302760,32264.036754606153
6302761,32288.56463099102
6302776,19975.570685788578
6302777,32165.92524906669
6302801,19975.570685788578
6302829,31969.702237987767
6302831,32264.036754606153
6302837,32080.077681719664
6302838,32276.300692798584
6302846,32165.92524906669
6302872,19975.570685788578
6302879,32104.60555810453
6302884,32202.71706364399
6302896,32276.300692798584
6302919,19975.570685788578
6302925,32190.453125451557
6302929,32067.81374352723
6302933,19975.570685788578
6302970,32202.71706364399
6302971,32214.981001836422
6302973,32227.244940028853
6302974,32202.71706364399
6302975,32190.453125451557
6302978,19975.570685788578
6302984,32251.77281641372
6302986,32264.036754606153
6302995,32227.244940028853
6303003,32202.71706364399
6303011,32227.244940028853
6303034,32264.036754606153
6303039,19975.570685788578
6303040,32276.300692798584
6303049,32276.300692798584
6303066,32288.56463099102
6303067,19975.570685788578
6303070,32300.82856918345
6303128,32288.56463099102
6303136,32325.356445568315
6303166,32104.60555810453
6303170,32288.56463099102
6303176,32227.244940028853
6303182,19975.570685788578
6303184,19975.570685788578
6303188,32300.82856918345
6303201,32227.244940028853
6303202,32227.244940028853
6303205,32227.244940028853
6303222,32288.56463099102
6303224,32202.71706364399
6303256,32214.981001836422
6303289,32239.508878221288
6303293,32300.82856918345
6303343,32227.244940028853
6303368,32202.71706364399
6303379,32264.036754606153
6303381,32092.341619912095
6303388,32178.189187259122
6303390,32300.82856918345
6303393,32153.66131087426
6303394,32276.300692798584
6303396,32006.494052565067
6303403,32080.077681719664
6303408,32300.82856918345
6303425,32178.189187259122
6303427,32214.981001836422
6303433,32214.981001836422
6303436,19975.570685788578
6303440,32202.71706364399
6303449,32190.453125451557
6303460,32202.71706364399
6303472,19975.570685788578
6303490,32214.981001836422
6303494,32227.244940028853
6303499,32178.189187259122
6303503,32227.244940028853
6303509,19975.570685788578
6303525,32251.77281641372
6303532,32325.356445568315
6303548,32300.82856918345
6303550,32300.82856918345
6303569,32043.285867142364
6303572,32288.56463099102
6303582,32276.300692798584
6303588,32276.300692798584
6303595,32288.56463099102
6303598,32313.092507375884
6303610,32300.82856918345
6303628,32251.77281641372
6303631,32337.62038376075
6303632,32251.77281641372
6303649,32153.66131087426
6303661,32337.62038376075
6303665,19975.570685788578
6303680,32300.82856918345
6303683,19975.570685788578
6303688,19975.570685788578
6303694,19975.570685788578
6303695,32251.77281641372
6303699,19975.570685788578
6303714,32313.092507375884
6303734,32055.5498053348
6303742,19975.570685788578
6303772,32264.036754606153
6303774,32288.56463099102
6303814,19975.570685788578
6303817,32141.397372681826
6303825,32214.981001836422
6303832,32313.092507375884
6303837,32178.189187259122
6303864,32202.71706364399
6303865,32227.244940028853
6303888,32276.300692798584
6303951,19975.570685788578
6303952,32251.77281641372
6303975,32104.60555810453
6303993,32288.56463099102
6303994,32288.56463099102
6303995,32288.56463099102
6304001,32300.82856918345
6304002,32300.82856918345
6304006,32300.82856918345
6304008,32300.82856918345
6304011,32116.86949629696
6304015,32325.356445568315
6304021,32325.356445568315
6304024,32337.62038376075
6304025,32325.356445568315
6304034,32116.86949629696
6304043,32165.92524906669
6304046,32165.92524906669
6304051,19975.570685788578
6304052,32202.71706364399
6304058,32190.453125451557
6304063,32202.71706364399
6304073,32313.092507375884
6304074,32239.508878221288
6304075,19975.570685788578
6304082,32214.981001836422
6304085,32214.981001836422
6304089,32214.981001836422
6304094,32227.244940028853
6304097,32239.508878221288
6304099,32239.508878221288
6304109,32239.508878221288
6304110,32251.77281641372
6304112,19975.570685788578
6304113,32239.508878221288
6304114,32251.77281641372
6304115,32239.508878221288
6304116,32239.508878221288
6304118,32251.77281641372
6304119,32264.036754606153
6304121,32264.036754606153
6304122,32276.300692798584
6304125,32288.56463099102
6304128,32300.82856918345
6304129,32300.82856918345
6304133,19975.570685788578
6304134,32313.092507375884
6304138,19975.570685788578
6304142,32288.56463099102
6304143,32288.56463099102
6304144,32300.82856918345
6304148,32325.356445568315
6304150,32276.300692798584
6304152,32300.82856918345
6304153,19975.570685788578
6304158,32178.189187259122
6304164,32116.86949629696
6304165,32313.092507375884
6304171,19975.570685788578
6304172,32325.356445568315
6304175,32141.397372681826
6304180,32116.86949629696
6304185,32202.71706364399
6304186,32129.133434489395
6304190,32214.981001836422
6304192,32214.981001836422
6304196,19975.570685788578
6304200,32251.77281641372
6304201,32264.036754606153
6304205,32300.82856918345
6304206,32313.092507375884
6304208,32313.092507375884
6304209,32313.092507375884
6304216,32141.397372681826
6304221,32153.66131087426
6304223,32153.66131087426
6304224,32165.92524906669
6304229,32165.92524906669
6304232,32178.189187259122
6304236,32190.453125451557
6304242,32129.133434489395
6304245,32202.71706364399
6304246,32202.71706364399
6304253,32214.981001836422
6304254,32214.981001836422
6304258,32227.244940028853
6304259,32227.244940028853
6304261,32313.092507375884
6304263,32227.244940028853
6304269,32325.356445568315
6304270,32141.397372681826
6304273,32325.356445568315
6304277,32165.92524906669
6304279,32141.397372681826
6304281,32141.397372681826
6304288,32165.92524906669
6304291,32165.92524906669
6304292,32251.77281641372
6304295,32251.77281641372
6304299,32264.036754606153
6304302,32276.300692798584
6304303,32288.56463099102
6304308,32300.82856918345
6304312,32313.092507375884
6304326,32214.981001836422
6304329,19975.570685788578
6304331,32153.66131087426
6304334,32178.189187259122
6304337,32190.453125451557
6304344,32276.300692798584
6304345,32276.300692798584
6304346,32276.300692798584
6304349,32300.82856918345
6304350,32300.82856918345
6304351,32251.77281641372
6304353,32165.92524906669
6304356,32214.981001836422
6304362,32202.71706364399
6304365,32165.92524906669
6304366,32190.453125451557
6304367,19975.570685788578
6304369,32190.453125451557
6304370,32214.981001836422
6304371,19975.570685788578
6304372,32165.92524906669
6304375,19975.570685788578
6304377,32202.71706364399
6304381,32190.453125451557
6304384,32202.71706364399
6304385,32202.71706364399
6304390,32227.244940028853
6304391,32202.71706364399
6304395,32104.60555810453
6304396,32214.981001836422
6304400,32214.981001836422
6304411,32202.71706364399
6304416,32190.453125451557
6304417,32190.453125451557
6304418,32202.71706364399
6304419,32178.189187259122
6304426,32214.981001836422
6304431,32190.453125451557
6304432,32214.981001836422
6304433,19975.570685788578
6304435,32251.77281641372
6304436,19975.570685788578
6304437,32190.453125451557
6304444,32276.300692798584
6304445,32227.244940028853
6304452,32190.453125451557
6304453,32190.453125451557
6304458,19975.570685788578
6304459,19975.570685788578
6304460,32190.453125451557
6304469,32190.453125451557
6304470,19975.570685788578
6304471,32227.244940028853
6304473,32202.71706364399
6304478,32202.71706364399
6304481,32227.244940028853
6304482,32214.981001836422
6304483,32227.244940028853
6304485,32227.244940028853
6304489,32214.981001836422
6304490,19975.570685788578
6304492,32227.244940028853
6304493,32227.244940028853
6304503,32227.244940028853
6304510,32214.981001836422
6304514,32214.981001836422
6304516,32214.981001836422
6304526,32227.244940028853
6304529,32214.981001836422
6304533,32251.77281641372
6304535,32239.508878221288
6304536,19975.570685788578
6304540,32214.981001836422
6304546,32251.77281641372
6304547,32251.77281641372
6304548,32251.77281641372
6304549,32251.77281641372
6304550,32251.77281641372
6304553,32264.036754606153
6304555,32214.981001836422
6304558,32276.300692798584
6304563,32227.244940028853
6304572,32251.77281641372
6304576,32227.244940028853
6304577,32227.244940028853
6304578,32227.244940028853
6304582,32276.300692798584
6304583,32288.56463099102
6304585,32276.300692798584
6304588,32276.300692798584
6304591,32251.77281641372
6304594,32239.508878221288
6304597,32276.300692798584
6304598,32276.300692798584
6304605,32288.56463099102
6304609,19975.570685788578
6304610,32276.300692798584
6304621,32288.56463099102
6304627,32264.036754606153
6304633,32288.56463099102
6304636,32276.300692798584
6304639,32300.82856918345
6304642,32300.82856918345
6304652,32313.092507375884
6304656,32288.56463099102
6304659,32288.56463099102
6304660,32313.092507375884
6304663,32313.092507375884
6304664,32313.092507375884
6304669,19975.570685788578
6304670,32300.82856918345
6304671,32300.82856918345
6304672,32313.092507375884
6304675,32313.092507375884
6304681,32313.092507375884
6304683,32313.092507375884
6304690,32337.62038376075
6304700,32337.62038376075
6304703,32325.356445568315
6304704,32325.356445568315
6304707,32337.62038376075
6304712,32251.77281641372
6304721,32264.036754606153
6304722,32276.300692798584
6304730,19975.570685788578
6304733,32202.71706364399
6304734,32202.71706364399
6304743,32214.981001836422
6304745,32239.508878221288
6304751,32239.508878221288
6304752,32251.77281641372
6304757,32251.77281641372
6304761,32251.77281641372
6304765,32264.036754606153
6304769,32288.56463099102
6304771,32288.56463099102
6304774,32288.56463099102
6304782,32288.56463099102
6304785,32288.56463099102
6304787,32288.56463099102
6304793,32313.092507375884
6304796,32300.82856918345
6304798,19975.570685788578
6304799,32313.092507375884
6304801,32313.092507375884
6304802,32313.092507375884
6304803,32313.092507375884
6304806,32313.092507375884
6304808,32313.092507375884
6304811,19975.570685788578
6304812,32313.092507375884
6304814,32325.356445568315
6304816,32325.356445568315
6304821,32337.62038376075
6304845,32288.56463099102
6304849,19975.570685788578
6304855,32313.092507375884
6304858,32325.356445568315
6304863,32337.62038376075
6304865,32300.82856918345
6305054,32313.092507375884
6305055,32325.356445568315
6305132,32227.244940028853
6305162,19975.570685788578
6305163,32251.77281641372
6305266,32239.508878221288
6305267,32239.508878221288
6305275,32141.397372681826
6305276,32141.397372681826
6305278,32251.77281641372
6305299,32325.356445568315
6305322,32239.508878221288
6305357,32178.189187259122
6305469,32239.508878221288
6305491,32178.189187259122
6305511,32227.244940028853
6305538,19975.570685788578
6305618,19975.570685788578
6305668,32325.356445568315
6305671,32337.62038376075
6305697,32337.62038376075
6305714,32288.56463099102
6305717,32288.56463099102
6305718,32300.82856918345
6305719,32288.56463099102
6305726,32300.82856918345
6305727,32300.82856918345
6305733,32313.092507375884
6305737,32337.62038376075
6305754,32288.56463099102
6305786,32325.356445568315
6305793,32337.62038376075
6305797,32337.62038376075
6305798,32337.62038376075
6305799,32337.62038376075
6305806,32300.82856918345
6305809,32337.62038376075
6305811,32325.356445568315
6305825,32288.56463099102
6305829,32313.092507375884
6305876,32288.56463099102
6305896,32325.356445568315
6305897,32300.82856918345
6305912,19975.570685788578
6305931,32288.56463099102
6305933,32325.356445568315
6305942,32313.092507375884
6305951,32300.82856918345
6305959,32313.092507375884
6305968,32313.092507375884
6305970,32313.092507375884
6305971,32313.092507375884
6305994,32300.82856918345
6306009,19975.570685788578
6306015,32300.82856918345
6306022,32313.092507375884
6306023,32288.56463099102
6306026,32313.092507375884
6306028,32300.82856918345
6306036,32300.82856918345
6306038,32288.56463099102
6306053,32300.82856918345
6306068,32300.82856918345
6306069,32288.56463099102
6306087,32313.092507375884
6306099,32313.092507375884
6306100,32325.356445568315
6306133,32300.82856918345
6306137,32300.82856918345
6306148,32313.092507375884
6306174,32325.356445568315
