SalesID,SalePrice
6310987,26819.455090988085
6310990,25761.867563094253
6310993,24159.869635013816
6310995,22888.058872749287
6310997,22471.291036242757
6310998,24355.370125411704
6311002,26808.84834249282
6311003,36369.34453797463
6311008,23651.05120574077
6311010,27199.024916312945
6311011,22861.080214642894
6311014,22850.213755589168
6311017,40717.39577504796
6311020,27473.58155857231
6311024,23816.63079446779
6311031,19227.453226560247
6311033,23622.157743808464
6311038,34101.367844544475
6311053,22819.80859762694
6311058,34581.30261616096
6311063,15990.00530478526
6311064,15931.722482264915
6311067,22966.8783319979
6311068,26198.928553263948
6311069,21669.07765610893
6311074,23521.488713651306
6311075,23994.61530844564
6311076,22557.714822905
6311080,26517.281023682783
6311091,25293.424700743126
6311094,41145.34799865287
6311095,21539.57850803048
6311096,35070.81462810205
6311114,23904.752166379803
6311140,21569.826336420556
6311144,33553.233956233045
6311190,23644.714151212367
6311193,25527.354657714015
6311199,26233.2304800297
6311204,26191.743650862
6311222,23754.799013282944
6311223,26823.943426410427
6311224,21515.452091391468
6311225,22075.66791132951
6311228,26115.704842791914
6311243,27364.548747102974
6311245,24343.512511551668
6311246,27586.829240204344
6311247,24774.55616622755
6311248,25423.647572858343
6311249,23636.338869608575
6311254,26278.051900533752
6311255,12904.9895637732
6311257,26893.41744624536
6311258,24951.292153099104
6311264,23756.53501867617
6311265,28733.000088741424
6311272,26048.17438372686
6311274,25817.29576874161
6311282,30211.49709376435
6311283,21319.688761243175
6311285,25604.850039843863
6311286,22165.230259189164
6311291,34512.44246524354
6311299,30394.923512077603
6311305,26719.59020644964
6311306,23314.311084409852
6311316,26331.0969799941
6311321,23537.19199706939
6311324,19016.711389408505
6311327,23382.430563442384
6311328,23408.922583875494
6311341,26193.05664871234
6311344,25777.89671072255
6311347,12679.197049211263
6311348,26447.929997810792
6311360,25720.91725576896
6311363,15194.266292558914
6311366,26418.47314991782
6311381,19505.46772500368
6311393,26752.94580809821
6311396,22392.159879622945
6311419,24936.47799511636
6311421,28517.71049127238
6311425,26133.223442255075
6311440,23048.750564034148
6311446,25937.75555400276
6311447,24285.545779217748
6311448,27225.660705666665
6311455,25818.0627620976
6311457,25779.600407222304
6311461,27103.2580903743
6311462,26983.72595993478
6311466,26790.777300268892
6311467,24820.953970445524
6311468,22033.48795198668
6311473,26196.64810855276
6311479,35504.535893007735
6311483,14657.202206933423
6311500,23297.200957576446
6311501,23555.69580330648
6311503,23975.975486668147
6311508,15406.070298969196
6311509,22936.97343830997
6311513,13133.776070544529
6311516,22867.996115726593
6311520,25346.26389665642
6311522,26347.005580943573
6311533,22569.3781969949
6311536,22542.174454632936
6311539,25701.770412279788
6311547,27010.80075290893
6311554,26035.64326765511
6311561,25238.574976088785
6311562,27000.288733830956
6311563,25934.17447186984
6311565,26601.912563618826
6311567,26710.080573055086
6311569,12537.000203753418
6311573,26703.31948296845
6311575,29093.97065616508
6311577,28590.62281907268
6311580,25720.248760855404
6311582,30260.184359674127
6311583,25688.826469938067
6311585,25684.103022848118
6311586,18372.030957367795
6311587,26508.91447417555
6311604,23078.58241368268
6311605,23923.84884491323
6311610,21871.63338826759
6311618,26646.815565520425
6311619,22199.961159458722
6311620,25395.5667069387
6311628,26839.04628914493
6311629,26859.1657928232
6311634,26006.084226786956
6311658,25879.31161962906
6311660,24930.037994486276
6311683,26860.497019368595
6311686,26813.10950600511
6311690,26265.4467019161
6311704,26715.27158697078
6311707,26973.497405319013
6311749,34235.63534665368
6311763,16719.001980558147
6311767,26361.987734782873
6311768,26853.301207488166
6311769,22865.78713815391
6311773,33803.04938394214
6311774,26310.104792144073
6311788,25096.5137618366
6311802,22652.093842859125
6311810,26606.016030884755
6311815,26291.540369794915
6311825,24926.254002898713
6311826,26971.20263405746
6311842,22181.581161685215
6311857,20913.57506663216
6311859,21160.468896270268
6311860,20760.26118534979
6311863,25751.810291709633
6311864,25629.182750365366
6311870,23090.133605496172
6311872,25032.543328379375
6311873,22318.684668897833
6311883,26182.8950641413
6311884,37227.91026433328
6311885,37449.505268514564
6311889,25901.045356965424
6311894,24700.058058215196
6311896,26030.555862417175
6311906,25769.145855286453
6311909,37379.03605792015
6311936,25169.11603359099
6311937,27012.826421781272
6311943,25487.914441622328
6311948,22560.39300977692
6311950,27265.770986262
6311957,24132.046798707634
6311958,19512.75862713318
6311959,24196.540838256256
6311964,25631.901491865676
6311965,24932.595685737
6311972,26469.939771574096
6311983,25133.99459017111
6311999,23017.32359822998
6312017,28359.547573469146
6312039,25226.09673935597
6312040,23539.96495940422
6312046,18928.11624183238
6312059,15087.335793521288
6312071,24009.326575868232
6312074,26076.13794478064
6312077,14263.159127996703
6312084,33996.418557631994
6312086,22025.95708823971
6312087,22325.815647718628
6312089,26171.178172877546
6312092,22779.647322261808
6312100,27019.84249647101
6312101,21385.59063981131
6312103,28846.035827936194
6312107,23316.63375559739
6312119,25079.064054177696
6312122,27183.205890039942
6312142,26523.342308349114
6312144,25741.65336002441
6312162,26659.240486755618
6312167,20996.968223443033
6312178,24587.69174475066
6312187,24372.238882679874
6312190,23580.410402105983
6312196,25514.239319024065
6312199,23479.3084541586
6312204,26162.09726646689
6312207,24564.833712932304
6312212,27502.870751092218
6312220,23085.4355898307
6312221,26605.67286234701
6312228,26079.66722382688
6312241,26086.581625011455
6312242,26133.256044400645
6312243,22755.341667069915
6312247,25795.02487354792
6312248,26205.954059609074
6312249,26386.0943482676
6312252,16945.116701942636
6312256,26780.96809852868
6312260,27110.559739916207
6312261,27003.74128679136
6312263,27039.354578342558
6312265,25138.8084725051
6312274,34500.64847249017
6312281,22002.223630798675
6312286,27698.17612412616
6312292,26025.70616753548
6312293,24944.512114956276
6312301,23649.6523376131
6312304,24049.902891591086
6312334,27103.535074902204
6312338,26560.2529734431
6312339,25766.54249010171
6312357,27391.930268949516
6312363,32307.75439425695
6312370,35966.518376512104
6312378,25409.14076147768
6312383,24325.64366025097
6312384,23463.84493517538
6312386,26417.65546824107
6312389,24591.71442389771
6312417,27175.243923843813
6312418,27372.123368187345
6312426,12142.583970112468
6312428,25774.765629131158
6312429,15628.828737729225
6312438,19285.503026087397
6312455,25708.008795554073
6312456,25800.046393839624
6312465,26851.49000036794
6312466,27067.515407073548
6312469,26750.72003735297
6312472,23584.30538018489
6312473,23840.174830370343
6312475,26695.966609861323
6312478,26905.726219406795
6312479,26918.386342899583
6312480,25696.04583736949
6312481,29517.606853519443
6312497,22254.002652528092
6312509,26262.27601262956
6312510,26630.908390168704
6312514,24526.102498856366
6312518,22866.14499221657
6312519,26421.46218546237
6312520,22813.127717997235
6312527,22029.87935335195
6312532,30312.274884000773
6312533,32726.040958624435
6312719,16190.915674683738
6312723,23734.564811404944
6312728,26860.265909791233
6312775,22809.422772034246
6312776,23287.347789269163
6312778,22958.686263755448
6312788,40392.61831925298
6312792,12187.56744075325
6312830,25667.97385093918
6312837,25041.377176212813
6313007,27175.36948609116
6313013,13308.039444717364
6313015,27572.72526728841
6313016,26399.67164203157
6313017,27148.427712880413
6313018,26778.28511756421
6313019,26942.469090283306
6313022,24361.51963773766
6313026,23882.015229149496
6313027,22571.95885221348
6313028,23822.61935250333
6313029,22516.723517015213
6313030,8193.582712327658
6313082,26459.96693066624
6313086,27178.53889403811
6313279,16657.327840091068
6313307,27271.224293656815
6313308,25788.843793212414
6314785,26750.094586633666
6314787,14418.486336572976
6314790,14966.312249525387
6314793,13882.391158010374
6314795,26615.25037763794
6314799,9519.704896083262
6314800,18052.301429246683
6314805,14259.259724436397
6314806,14965.583917547801
6314807,21493.91777976411
6314813,14399.46517860702
6314824,18650.382466818453
6314825,20835.175179028025
6314827,21687.151649596235
6314833,32897.743707631744
6314836,26934.988391709107
6314840,24204.331342279726
6314842,14510.541509320334
6314843,15652.240669861265
6314844,26174.796050954348
6314847,25375.46323899407
6314848,13474.907154990575
6314850,27245.9172287757
6314852,23164.884894702667
6314853,22613.565192722417
6314862,26342.469410838334
6314871,27127.96221080465
6314881,19118.36434175187
6314887,26638.12838505799
6314890,24059.16336425124
6314900,18422.888420261872
6314901,16165.242106023346
6314906,19219.706638530814
6314909,27526.96015705618
6314929,24888.171956498554
6314931,27077.9863359304
6314939,21857.2675515175
6314947,13700.930198966562
6314950,22213.547523460027
6314953,25326.113323061316
6314956,11638.777714063246
6314968,23656.066518855314
6314969,22804.04333271637
6314970,25750.63522861347
6314972,23542.336321174782
6314987,22406.936091591124
6314990,15477.246921246857
6314993,23861.711489764166
6314996,19262.972747788917
6314998,22828.442216892094
6315001,19463.132420690497
6315009,21370.088222707764
6315015,17613.44690141324
6315017,19086.091317039587
6315027,22464.53629670092
6315032,21050.02375688967
6315034,16917.610373277435
6315035,12905.773614180194
6315037,22888.46797768535
6315038,23196.900048933778
6315046,24338.491771191246
6315052,26612.17154973678
6315053,23746.628133873666
6315055,24167.451844718038
6315060,20012.797392884262
6315061,23451.17856642045
6315063,23907.069224540897
6315066,13479.022784423345
6315068,18279.79770492518
6315073,25665.825502128846
6315084,26927.86423474986
6315086,12577.49911679795
6315093,26324.67676223831
6315095,22518.26489606579
6315097,22376.735736350525
6315100,15540.725109784456
6315101,23466.49058157728
6315104,23528.995628927398
6315113,30911.862787372673
6315134,23599.88812912102
6315150,15897.635285208564
6315160,26502.105677770738
6315161,23163.896103982956
6315165,18530.425562971577
6315171,12158.994407945476
6315183,27189.75384932268
6315184,25037.25817761502
6315186,15265.536689224922
6315187,22882.273929173207
6315198,22405.458120092357
6315200,21166.819723803994
6315202,22637.666821786763
6315206,21359.478416110254
6315223,11017.722083657383
6315249,19113.891053911375
6315253,24004.011452564308
6315261,21939.713773639454
6315262,16907.53222896326
6315267,18962.552903465454
6315268,12037.542825567285
6315270,23692.283532666115
6315281,22897.29709791414
6315287,26049.246430434803
6315292,23201.268590913554
6315293,23253.804890179308
6315294,23822.74998308403
6315314,26000.7491213975
6315315,19602.63996575115
6315316,18671.011919727345
6315317,22181.68109402636
6315323,20875.028896068838
6315326,23030.19666628643
6315328,24177.95058477021
6315336,26317.201328518124
6315338,21598.908474917553
6315341,20787.700957707988
6315347,22535.402697008292
6315351,13234.674992260298
6315354,23248.640220056717
6315368,23149.788267197688
6315384,19378.699828194716
6315386,18728.700358669732
6315388,25117.931704851624
6315390,25769.07788702738
6315393,25779.615295327145
6315395,22540.583974183424
6315424,19152.79093330283
6315434,11373.424664942322
6315435,23571.63895309734
6315447,24261.48866037122
6315454,18733.32422923074
6315478,19554.998980382257
6315492,22362.768874484194
6315494,22659.547641471683
6315511,25429.03110195468
6315512,25605.71587110614
6315513,26382.953198836774
6315515,26037.38109699981
6315517,26298.145366505225
6315522,18666.306531406583
6315544,21587.84001432934
6315545,19094.505107597677
6315548,26077.039262077553
6315549,25889.418802497898
6315550,26310.859305798676
6315555,22047.17294178053
6315556,22313.324894360463
6315558,25627.361831913106
6315564,23274.08894630499
6315565,25224.30930618701
6315572,26299.602030460403
6315576,13991.73771339891
6315595,13691.898687354955
6315604,13044.986311652698
6315619,23139.253265174775
6315622,22177.478504765757
6315623,23099.85137797485
6315625,22804.845672620762
6315626,22551.968175072856
6315631,26420.277307098942
6315741,18889.25748087323
6315743,23083.78305676217
6316067,13499.169054278304
6316072,25511.933508787886
6316076,25305.82158171515
6316077,23790.0467317427
6316080,22890.03754850878
6316098,30428.498173450505
6316105,22561.43051382416
6316110,23545.62053231005
6316118,26395.575749976946
6316122,25864.517259146643
6316143,23514.302141613116
6316146,27103.17856657511
6316147,22765.165234020547
6316148,13106.832169110407
6316158,26739.26226878305
6316169,28517.289651188443
6316194,25150.630275390078
6316893,23578.619310193495
6317084,25894.976653297945
6317147,27740.815425024957
6317159,25850.582393386656
6317162,26186.011401359265
6317178,27136.262112859098
6317180,27186.278290733695
6317181,25624.83498504992
6317186,26185.282384417755
6317200,26891.005010801426
6317201,25984.47495452173
6317355,26184.675331190534
6317358,15594.802956116517
6317360,25738.356445224865
6317364,26858.62006664527
6317693,25059.777394568653
6317697,22797.51132057984
6317710,25743.212774275988
6317772,18338.380837311553
6317776,21777.619225451723
6317815,26318.954849771
6317839,25684.727200309637
6317840,21733.637177791734
6317850,26331.059531031453
6317853,28070.808960054033
6317862,27089.542250469498
6317867,26357.528861698327
6317868,26395.134355423517
6317872,23387.200695206106
6317877,25478.27103343098
6317878,23118.196813265284
6317882,26010.21708879348
6317883,23888.54958850908
6317884,24906.93434830762
6317885,26105.783055797754
6317886,24815.335891361494
6317887,24935.01797250228
6317889,26038.01248797373
6317891,24642.78586617778
6317894,26746.90037083272
6317895,22719.28510483434
